gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
KIRREL3,-0.0005451143367099575,-0.33493924647569656,0.0013581050909124315,KIRREL3,0.000304771071159643,0.007800179897908835,0.001448895518973579,0.7811164052871671,0.6533270618808293,0.9505909221007992,0.9948146564644015,100
KIT,0.00034663749334868044,0.14604963153600692,0.0016403211158467457,KIT,0.0003108655483344229,0.0060769425745354185,0.001533527279399063,0.2849678918968346,0.5327333497396802,0.7917809386306847,0.9948146564644015,100
KL,-0.0001421419566759141,0.08420201234519481,5.275739182252437e-05,KL,0.00030358570228398486,0.006615563599254348,0.0014173896869263142,0.5686825849263858,0.6362858708020572,0.8638636655096673,0.9948146564644015,100
KLB,0.00034954820774146355,0.13452858962118625,0.00046814524161163716,KLB,0.0003324790040505296,0.006786706463384806,0.0013916352652809346,0.6172777722965055,0.44399913268185737,0.8828968774878423,0.9948146564644015,100
KLF15,0.00025456456700339913,0.09406076729297638,-9.078559407498687e-05,KLF15,0.00031400779525772804,0.00761699655091898,0.0012956265765689087,0.9591888454439428,0.8511338406818996,0.994493359713782,0.9948146564644015,100
KLF17,0.0002006717913900502,-0.27773010328412057,-0.0015215737390099093,KLF17,0.000330744332522308,0.006672894805121984,0.0012996981767800567,0.010471539397426621,0.37208228716852737,0.7917809386306847,0.9948146564644015,100
KLHDC7B,0.0005763464629853842,-0.030057420283555986,-0.00031748487206641586,KLHDC7B,0.0003168460452383288,0.005937640825762406,0.001252189974245288,0.17541982192533906,0.7370035718046964,0.7917809386306847,0.9948146564644015,100
KLHL3,0.000558653731859522,0.0386439836025238,-0.0012506268508150242,KLHL3,0.00032389939353766556,0.0047680254614182105,0.0013868446073831912,0.7322013626720609,0.03516130832785369,0.9369218707773714,0.9948146564644015,100
KLK1,0.00011484005299280397,-0.06960289608687162,0.0004668855736963451,KLK1,0.0002951143276332483,0.00741639137206167,0.0015599457388548042,0.44725121313929916,0.8524928697961185,0.825032475965928,0.9948146564644015,100
KLK14,0.00037666032538254514,-0.024606994800269604,-0.00025926487345714124,KLK14,0.0003317631981840369,0.005900511552950511,0.0016287344218057335,0.18051493613073316,0.7943655329248394,0.7917809386306847,0.9948146564644015,100
KLKB1,0.00031528173421975226,0.054239196516573426,-0.001690119215854793,KLKB1,0.00032285991995562583,0.00657165102737869,0.001484851466271608,0.16997312343864535,0.8264528955747596,0.7917809386306847,0.9948146564644015,100
KNG1,0.00040438720083329826,0.09113966550678015,-0.0019424221554072574,KNG1,0.00034358743285929167,0.007935600994574635,0.0015028724011758904,0.2235325126284069,0.6983406170913466,0.7917809386306847,0.9948146564644015,100
KRAS,8.988611327367835e-05,-0.006557143330574036,-7.693814637605101e-05,KRAS,0.0003111049384223711,0.002620584975653438,0.0014754618504962615,0.5668095913155204,0.9339522165469416,0.8623665622009676,0.9948146564644015,100
KREMEN2,-3.5891993175027895e-05,-0.04197998329997063,0.00018622329575009643,KREMEN2,0.0002868186509051045,0.00730544058709746,0.0015823234609430165,0.22487980750349024,0.7574656878358158,0.7917809386306847,0.9948146564644015,100
KRT10,0.0001671972090844065,0.0007026973366737366,-0.0013914036432106514,KRT10,0.00031489728329130693,0.0033520732114775756,0.0014750785124956775,0.23051596620093096,0.7556392992822268,0.7917809386306847,0.9948146564644015,100
KRT13,5.1425168348941954e-05,0.04285779431462288,0.0016067203873535618,KRT13,0.0003009396522625512,0.008125704710465653,0.0015248769603562276,0.3904838558410509,0.7074648232682177,0.8106870201720155,0.9948146564644015,100
KRT1,0.0002801777116837911,0.030093069244176148,0.0009835088934050872,KRT1,0.00031429570950309226,0.00649554705147222,0.0015171703507733687,0.16338160946480773,0.9277613727850145,0.7917809386306847,0.9948146564644015,100
KRT17,0.000606150778621668,-0.14967069461941718,0.0009497651684796437,KRT17,0.0003351533583152024,0.007995871431538671,0.0014906441133287712,0.01785776661822025,0.6798518229905723,0.7917809386306847,0.9948146564644015,100
KRT23,-0.00044157414988148957,0.284540436565876,-0.0028661348042078316,KRT23,0.00031819755376425807,0.01021626938909293,0.0014353807186888237,0.948599841861903,0.24638385846701416,0.9916329523550954,0.9948146564644015,100
KRT80,0.0004155965015888796,-0.10384782135486603,2.908712485805154e-07,KRT80,0.00025419372507693756,0.007050727227840212,0.0016067691284716696,0.5231409513197008,0.8054574100647289,0.8481292497761914,0.9948146564644015,100
KRTAP5-10,5.328737308445852e-05,-0.02794624336063862,0.0011801093484973535,KRTAP5-10,0.000288458395788569,0.0052934909183869824,0.0014700427817232477,0.08247531996427826,0.48062834490310613,0.7917809386306847,0.9948146564644015,100
KRTAP5-8,5.38862518442329e-05,0.0031260770186781884,0.0018158863543067127,KRTAP5-8,0.00033842523151227024,0.004865621219112654,0.0014453074979809697,0.35618839987773043,0.4463028423996231,0.8042328511963509,0.9948146564644015,100
KYNU,-0.00032289730763295665,0.04652598440647125,0.0011627657641656696,KYNU,0.0003381917595751723,0.005549397801645392,0.0013698933874474483,0.6552807680013089,0.5895810256611472,0.9029064556645955,0.9948146564644015,100
L1CAM,-0.00019004811641934794,-0.16761465221643448,0.0024473792541539296,L1CAM,0.0003076982437334108,0.007344098164882594,0.0014121455399856069,0.9469195612443311,0.5890849281090574,0.9912909633026252,0.9948146564644015,100
L1TD1,0.00011909987097169505,0.07784620435908436,0.00113744773901999,L1TD1,0.00031369315354070677,0.006624772401945174,0.0015522007922433973,0.09053957466877977,0.32028687935575917,0.7917809386306847,0.9948146564644015,100
LAIR2,0.00035579718420649444,0.009663673005998135,0.0009665644346387126,LAIR2,0.0003047100169735726,0.006295483172911752,0.0014556056609476395,0.578251728608155,0.8271403810574718,0.8711817758836241,0.9948146564644015,100
LAMA3,0.0003972639043058734,-0.03983104109764099,-0.0002782197459600866,LAMA3,0.0003421057606861741,0.006510297946467047,0.0014534667399630425,0.32081275482316624,0.38868360066707136,0.7954861062032504,0.9948146564644015,100
LAMP1,-8.443885599263013e-07,-0.009109838008880615,-6.952429073862731e-05,LAMP1,0.000292889014817506,0.002294533860589496,0.0014645437181913762,0.3990385521912821,0.7129423166323321,0.8177019512116437,0.9948146564644015,100
LAMP3,0.0003792957912082784,-0.053240186274051665,0.0018013212142977864,LAMP3,0.000316262726984395,0.006384156552990386,0.0014133069603426865,0.34555218442024793,0.18590765854629593,0.800953240815515,0.9948146564644015,100
LANCL2,0.00024743813613895324,-0.018582276701927185,-5.7860814849846064e-05,LANCL2,0.0003227788294990306,0.002899234766677914,0.0013303990020835728,0.14215392094828477,0.6538700195170304,0.7917809386306847,0.9948146564644015,100
LBP,0.0005496890725044068,0.08646869357675314,-9.37137339496985e-05,LBP,0.00029838404649843407,0.008254497194720076,0.0016162526292555278,0.41307156689728697,0.3070795105691127,0.823225340703198,0.9948146564644015,100
LCAT,0.0004445900312566664,-0.03930006057024002,0.0006926816003397107,LCAT,0.00031941398985930764,0.004473168946173165,0.0014114631224878367,0.4723365126318691,0.5301000031069342,0.8317388898223695,0.9948146564644015,100
LCN10,0.00027024062947020864,0.029542071819305418,0.0017674222268396988,LCN10,0.0002867439844854187,0.007308922681356013,0.001512456456795577,0.14958997589124395,0.4436379965969283,0.7917809386306847,0.9948146564644015,100
LCN12,0.0008432695638475706,0.11439136687666178,0.0023369479720713572,LCN12,0.00032806724010165164,0.006460628027551217,0.0013416804784530394,0.351341987767273,0.42555248015124836,0.8042328511963509,0.9948146564644015,100
LCN2,-0.0002315133590309415,0.17519946552813054,-0.00014901416492648422,LCN2,0.0002886308461554662,0.009784430339555675,0.0012342495373783584,0.3430383294007251,0.82287816660822,0.800953240815515,0.9948146564644015,100
LCNL1,-0.00018729498420725577,-0.13386588908731936,0.004782666320097633,LCNL1,0.0002869309484516661,0.006832366020155528,0.0015497181083586014,0.3936174424521378,0.15706392818120374,0.8115823555714182,0.9948146564644015,100
LCT,0.00016484252439113333,0.0031795345991849897,0.002119124760502018,LCT,0.00036629167184033047,0.004412550641798569,0.0016976027513335257,0.15351172260491358,0.7674783870237472,0.7917809386306847,0.9948146564644015,100
LDB3,0.0006862252051359974,-0.015060247182846069,-0.0012947366395383141,LDB3,0.0003200232101960476,0.006197456237355904,0.001447006272170565,0.26502278373395793,0.4749848469127283,0.7917809386306847,0.9948146564644015,100
LDHAL6A,-0.0001448778182384558,0.04377086877822876,-0.0004314072371926159,LDHAL6A,0.00032485151689296037,0.004565714266514775,0.0014132251747367298,0.20324221999384567,0.24168580357218722,0.7917809386306847,0.9948146564644015,100
LDLRAD2,-0.00022957238761591725,-0.03926262527704239,-0.0009229690622305498,LDLRAD2,0.00031320097932261847,0.0027045227439327834,0.0014736553181122036,0.4533199084036574,0.6919754154356761,0.825032475965928,0.9948146564644015,100
LEAP2,0.0004999482942366739,0.10075415771454573,0.001141581743140705,LEAP2,0.00028675686175946776,0.006082753385913108,0.0013711140773790295,0.4989011972920969,0.3901523282810817,0.839775787172329,0.9948146564644015,100
LEFTY1,0.00024046254780841993,0.05435898005962372,-0.0033075041536358187,LEFTY1,0.0003180568856171849,0.0077811611003996434,0.0014425571717228342,0.42457212621854795,0.9776874844712595,0.825032475965928,0.9956857580599641,100
LEFTY2,0.0001588920612994116,0.0386468130722642,0.003386087006656453,LEFTY2,0.00030953221527755517,0.005889414965983321,0.0014737148483151736,0.22508826670004173,0.5658837251225072,0.7917809386306847,0.9948146564644015,100
LEP,0.00023931261282996274,0.04045765027403832,-0.0001244846306508407,LEP,0.0003142930308716573,0.008633116902087094,0.001412459231046354,0.5532608682292641,0.3683369744097379,0.8588185221666523,0.9948146564644015,100
LEPR,0.000165603780260426,-0.0721146109700203,2.7081550506409257e-05,LEPR,0.0003129946765628406,0.004350898839003089,0.001416684541393675,0.9525554514317573,0.5152666772926363,0.9916329523550954,0.9948146564644015,100
LEPREL1,0.0001522761769592762,-0.03493125915527344,-0.0003448527032742277,LEPREL1,0.0003168701825181126,0.006413146824571241,0.0014724916533045691,0.11249685343943006,0.3818540424302971,0.7917809386306847,0.9948146564644015,100
LGALS2,0.00015168900979915635,0.022331156432628632,0.001081934859394096,LGALS2,0.00033160031535321266,0.0067993312903166184,0.0014768753233408694,0.247016458175149,0.9081025667740121,0.7917809386306847,0.9948146564644015,100
LGALS4,0.0003056985123112099,0.2232972014322877,-0.0029018756496952845,LGALS4,0.0003111881188577174,0.011434977715693405,0.0015303706811864875,0.2250577382728005,0.3178196989474802,0.7917809386306847,0.9948146564644015,100
LGALS9B,-4.3541459453990684e-05,0.07722579393535853,-0.0059030988451559095,LGALS9B,0.00031434235535521493,0.007310457013824452,0.0014375769318003314,0.5855432991682158,0.9814201517402763,0.8737814259477651,0.9956857580599641,100
LGI4,0.0004368324200549978,0.01986180365085602,0.0017531915509607643,LGI4,0.0003017232030114741,0.0053179269951093774,0.001431122070492364,0.753945566634145,0.928910308986939,0.9444075109548573,0.9948146564644015,100
LGR5,0.00045977163208590357,-0.05609887830913067,0.0038218974997289478,LGR5,0.0003191370169621102,0.010323793980026067,0.0016947831174689895,0.8965186238924205,0.36597712039039143,0.9782045399073831,0.9948146564644015,100
LGR6,0.00010488411580809043,0.028410481214523317,0.0025033944851020353,LGR6,0.0002804109263739157,0.007821251419810285,0.001671691047666421,0.924203837758028,0.329355733986906,0.9863434767961877,0.9948146564644015,100
LHB,0.00042345959605881943,0.003985390290617943,0.002050120879430324,LHB,0.0003103759800574217,0.00468543878578849,0.0014774543622329355,0.31297331021853336,0.2737255002607465,0.792133586575222,0.9948146564644015,100
LHX2,0.0001412704434187617,-0.1622613852471113,-0.0007980911282356828,LHX2,0.00034560385958021315,0.007685865873071293,0.0014580149707467994,0.9939623465350478,0.713475914362272,0.9972628402118906,0.9948146564644015,100
LIF,-0.0001689819767489098,-0.14165573745965956,0.0004714402963872999,LIF,0.0002916846908421454,0.005378702239903767,0.0016077142740097007,0.43646641619754595,0.4969679699547048,0.825032475965928,0.9948146564644015,100
LIFR,0.00025207168553606604,-0.16208064019680024,0.0003665049490518868,LIFR,0.0003244266979466619,0.006483893303128016,0.001420258189204824,0.3253680364304658,0.8077549496470868,0.7954861062032504,0.9948146564644015,100
LILRA2,0.0003289069026504876,-0.055213635712862016,0.0004019882007560227,LILRA2,0.00029274472308104556,0.004335296571006254,0.0015339589737308197,0.15707065997889164,0.9319626552552169,0.7917809386306847,0.9948146564644015,100
LILRP2,4.3031581444665786e-05,0.0034259062260389326,-3.495367243885994e-05,LILRP2,0.0003167443301016462,0.004457065789166235,0.001480444762247679,0.7132720119036993,0.7444250908854525,0.9317079296759633,0.9948146564644015,100
LIME1,9.407423469383503e-05,-0.10446147471666337,0.00046826537436572835,LIME1,0.00032096494490966454,0.004966616680555939,0.0012853137700959056,0.5571998660534307,0.5772849280660183,0.8602919963112926,0.9948146564644015,100
LIPC,9.883232705760747e-05,-0.013694864399731159,-0.002559282110305503,LIPC,0.00029699696296197893,0.008832280730261865,0.001281970603146377,0.19292250504209296,0.9413735208966032,0.7917809386306847,0.9948146564644015,100
LIPG,0.00018962863359774928,0.0062881046533584594,-0.0017316007293993608,LIPG,0.000339713359317111,0.006018888903576009,0.0014916769537874999,0.3455107745506034,0.30271540337480496,0.800953240815515,0.9948146564644015,100
LMO3,0.0004123829810123425,0.09150013044476508,0.0039465285884216425,LMO3,0.0002930208065016251,0.009381664416646588,0.0014771107540382804,0.6045535892027326,0.9902390449442424,0.8806315938859907,0.9956857580599641,100
LMOD1,0.0005502282956149429,0.027819892466068266,0.0014995774865383283,LMOD1,0.00034025447402977313,0.004524373784934457,0.0013888941699186465,0.1742946950438775,0.9390985795513267,0.7917809386306847,0.9948146564644015,100
LMOD3,0.0002658125548623502,0.03248360589146614,6.381552870152518e-05,LMOD3,0.00031013865918545644,0.004164648030588783,0.001315616868907861,0.01685986747766899,0.11438064956793897,0.7917809386306847,0.9948146564644015,100
LMX1B,0.00016634809857350773,0.0011494334414601326,-0.00030934045964386314,LMX1B,0.00032158730601302267,0.009880932910684516,0.0015946745146812936,0.14064887978577212,0.5477270910122221,0.7917809386306847,0.9948146564644015,100
LOC100131726,-5.77232196519617e-05,-0.08382213532924652,0.0009333693858934566,LOC100131726,0.0003009946818590505,0.008258514495620515,0.0015236644826629284,0.7787837441937546,0.7996613571456919,0.9500035462044809,0.9948146564644015,100
LOC121952,-6.497370217402932e-05,-0.0037172096595168114,0.0007345061661908403,LOC121952,0.00029748675246271406,0.004334175837568628,0.0013105209977639191,0.6616697603023963,0.6610820527213023,0.9074260078060188,0.9948146564644015,100
LOC154822,-0.0005503766977926716,-0.3774022877216339,0.0008895721996668726,LOC154822,0.0003111439865043081,0.009826916927966072,0.0015586290249823209,0.4132591210330054,0.13628190618904013,0.823225340703198,0.9948146564644015,100
LOC255167,-0.0006506188727507834,-0.3104872930049896,-0.001539729350624839,LOC255167,0.00034322024584465245,0.00767307358479776,0.0015689166330214457,0.3329555024906764,0.5244976401251561,0.7954861062032504,0.9948146564644015,100
LOC25845,-0.0003780651843408123,0.02986555427312851,0.00014681098749861122,LOC25845,0.00031269255502136203,0.003618526636495713,0.0013809445186448916,0.8360185842972171,0.43034991474101714,0.9632242217662579,0.9948146564644015,100
LOC286002,0.000277666633046465,-0.005113189741969108,0.0005330614233389497,LOC286002,0.00029820909333546063,0.00701927135767738,0.001550692977476101,0.11234144705132953,0.7459454428564241,0.7917809386306847,0.9948146564644015,100
LOC389332,0.00018318198948691133,0.1329000673443079,0.0064462675561662765,LOC389332,0.00033455954238953114,0.008217382330828756,0.0015114308588107769,0.28504412504140964,0.2200465157296047,0.7917809386306847,0.9948146564644015,100
LOC390595,-0.00024736547289649024,-0.07761572174727917,-0.0008078616752754897,LOC390595,0.0003047089702691019,0.004892724009232875,0.0013257284134352704,0.7518115238497014,0.7841983854981027,0.943301786511545,0.9948146564644015,100
LOC401387,0.0005053845717338845,-0.007030367814004421,-0.0014584055180603172,LOC401387,0.00030628906627031514,0.00408320412499582,0.0013218437299217039,0.3688789217393947,0.6815174988885125,0.8042328511963509,0.9948146564644015,100
LOC440461,0.0007216108244028873,-0.002231261357665062,0.0013083923871454316,LOC440461,0.00032362184844204385,0.005637520054009154,0.0016445815961325446,0.12341142767337043,0.5381390246370216,0.7917809386306847,0.9948146564644015,100
LOC440563,7.711252495937515e-05,-0.01843158321455121,0.001878390829951968,LOC440563,0.00033497024866544444,0.003755363362446804,0.0013660922427882938,0.3122629423436376,0.37432775343048547,0.7917809386306847,0.9948146564644015,100
LOC440896,0.00012692414937191644,-0.028683091402053832,0.0015204599301796406,LOC440896,0.00031569512848758494,0.0048259594454703545,0.0013781542811734933,0.5636722098005174,0.379596935477466,0.8602919963112926,0.9948146564644015,100
LOC643719,0.0001250645657273708,-0.017779682576656342,-0.0005306134586862754,LOC643719,0.00028560505876757184,0.004535393732876743,0.0014893909062493839,0.5249302455789554,0.15798998339682924,0.8495077582102236,0.9948146564644015,100
LOC646982,0.00016015237670217176,0.02649818181991577,-0.0008163158386014402,LOC646982,0.00031180612780162164,0.0041479107902222465,0.0014477950281400927,0.1629509514565906,0.382315543707885,0.7917809386306847,0.9948146564644015,100
LOC648740,0.00010762388679722789,-0.003420492485165596,0.0003005867969477549,LOC648740,0.0003013300927105601,0.005170978624856364,0.0014560292686983099,0.40661526522666913,0.6489121675527038,0.8214960067954664,0.9948146564644015,100
LOC728264,0.0001252337233745493,0.09128028452396393,0.0029320021966123024,LOC728264,0.0003026657089148793,0.005066788010558806,0.0015292568305248447,0.24277516992018516,0.9056776676347893,0.7917809386306847,0.9948146564644015,100
LOC728392,8.46809008726268e-05,-0.06898052841424943,-0.0020463545349775816,LOC728392,0.00029929995404502305,0.004819234582109045,0.0015201749429075134,0.32037853047062403,0.9251044997210213,0.7954861062032504,0.9948146564644015,100
LOC730668,0.0004303176121902652,-0.0031759711727499963,0.00046179861528798937,LOC730668,0.000251504113000302,0.004751120051575243,0.0015230734752099875,0.7612823957385819,0.7052263062053423,0.9446541256530265,0.9948146564644015,100
LONRF2,0.0001909365331812296,-0.09059235468506813,-0.002318786586401984,LONRF2,0.00030273982810474835,0.008879826937268779,0.0015118864548617434,0.38460480307608363,0.6294655079274227,0.8089299851944918,0.9948146564644015,100
LOX,-7.660336967092008e-05,-0.19940095633268357,-0.00044228285085409877,LOX,0.0003288113101758492,0.004359012829085533,0.0015235834218717344,0.05654207837567937,0.8193192077259623,0.7917809386306847,0.9948146564644015,100
LOXL2,3.4363924205536025e-05,-0.12121400713920594,0.0008137455000542104,LOXL2,0.00030523965475378896,0.004059091649903735,0.0013879156300214874,0.6175863658027457,0.0965427285690636,0.8828968774878423,0.9948146564644015,100
LOXL3,6.43077889981214e-05,-0.017526910901069642,0.00045532344549428674,LOXL3,0.0002991829495044746,0.0030725457822064757,0.0014058139329193935,0.5644829193078944,0.5236551696361832,0.8602919963112926,0.9948146564644015,100
LOXL4,0.0001154929790936876,-0.06138329029083252,-0.001154115500394255,LOXL4,0.00032333371888085776,0.005734233327242168,0.00166406142277723,0.08327159465506745,0.7593072557750032,0.7917809386306847,0.9948146564644015,100
LPCAT1,0.00015694333775172708,-0.006604225635528565,-0.0020221324526937677,LPCAT1,0.0003128792165514196,0.003164945153791321,0.001426663513040299,0.014256688455834998,0.46784409726790105,0.7917809386306847,0.9948146564644015,100
LPL,0.00024004169215913863,0.08332467734813691,0.003483467563637532,LPL,0.0003459144167957632,0.0055575038168574,0.0014782887107256683,0.03342099628294365,0.9932847971601888,0.7917809386306847,0.9962736180142315,100
LPO,0.0004239514672372024,0.02470197681337595,0.002360630129114725,LPO,0.0002971084778806529,0.004648829926427083,0.0015560194261394216,0.29769493364369914,0.002262051056135639,0.7917809386306847,0.9948146564644015,100
LPPR4,0.0003270544364931993,-0.04048476368188858,-0.0007555324814165943,LPPR4,0.0003191004772175515,0.005800608304598321,0.0014139878308274873,0.6031325427638672,0.5006881082690153,0.8806315938859907,0.9948146564644015,100
LRG1,2.2844764171168208e-05,0.04098279893398285,0.0012012503849109634,LRG1,0.00032126111442239917,0.006383701270110079,0.0013855200996639228,0.41011389451084923,0.6933845890629422,0.8214960067954664,0.9948146564644015,100
LRMP,0.0003325448582472745,-0.008721714615821838,0.0016085043600469362,LRMP,0.0003191308413969132,0.004253891063323899,0.001452874617729406,0.2172070530684076,0.5666554494509838,0.7917809386306847,0.9948146564644015,100
LRP1B,0.00046006424145161873,-0.06310021303594113,-0.0018587146082427353,LRP1B,0.0003111195853249643,0.007417131433589061,0.001422904869759589,0.9603424912526446,0.715577784969252,0.9946303835100757,0.9948146564644015,100
LRP4,1.7696415307000279e-06,0.09424916476011276,-0.00048067755065858366,LRP4,0.0003072619619888737,0.005770287863486495,0.0015316763630649005,0.5836247863987054,0.5133824432536743,0.872383836171458,0.9948146564644015,100
LRRC39,0.0002594895288348198,0.03662665411829948,-0.0007213673333171755,LRRC39,0.00031938177034315253,0.004689404729612255,0.0014744959005803448,0.7749428919257734,0.19029514413423565,0.9499737258550994,0.9948146564644015,100
LRRC4,0.0003048947035858873,-0.09319284930825233,-0.0008056845131795853,LRRC4,0.0002999327135836501,0.005811368702068621,0.0016749039566003436,0.9527928570202049,0.4216206683888629,0.9916329523550954,0.9948146564644015,100
LRRK2,0.0003986956150765764,0.0791561934351921,-0.0006958369631320238,LRRK2,0.00034585656638381985,0.007113284486997616,0.001581772655317715,0.42588703801344613,0.5575176064411137,0.825032475965928,0.9948146564644015,100
LRRN4,0.0002468001953093335,-0.44775384917855265,0.0013983113697031513,LRRN4,0.00032685033756467413,0.010096167189821351,0.001439753545772235,0.1226143135917484,0.01612725239820212,0.7917809386306847,0.9948146564644015,100
LRRN4CL,0.00019939177967899014,-0.16572805717587472,0.001034181442228146,LRRN4CL,0.00032484976239498443,0.006808150493436244,0.0013953177425468728,0.0967465306000605,0.23360331727964412,0.7917809386306847,0.9948146564644015,100
LTB,0.00019124504578940104,-0.09020324528217316,0.0005896050133742392,LTB,0.00030206963034562354,0.005737183194039834,0.001502467336210737,0.8336233790883605,0.7130194898622456,0.9632242217662579,0.9948146564644015,100
LTF,0.0006455949553856044,0.040215095207095146,-0.0031513934349641204,LTF,0.00030549050283924307,0.008812343457476935,0.0015010921676774746,0.20014018347358076,0.4635678923823787,0.7917809386306847,0.9948146564644015,100
LY6G6C,0.00029844854536349887,0.0012944771721959114,-0.0025592841768229844,LY6G6C,0.0003163356228655214,0.00883742118705715,0.0014574067926309644,0.33139081577034485,0.8213284730745565,0.7954861062032504,0.9948146564644015,100
LY6K,0.0006067912065191195,0.013324794173240662,0.0028640627439017407,LY6K,0.00030770135180577935,0.009405339822333532,0.001478530206864575,0.5113547001441383,0.6853585808129159,0.8457080327566909,0.9948146564644015,100
LYG1,0.00033927833836060016,-0.014138054847717286,0.0002573139581363648,LYG1,0.0002904803038434415,0.006862855915687751,0.001426886090653418,0.6213343467692684,0.5249141239528627,0.8832044730195712,0.9948146564644015,100
LYG2,0.00048896715263254,0.03664981819689274,0.001233425447717309,LYG2,0.00032024835762481553,0.004345004034467971,0.0016001234529859712,0.8037558443095335,0.9328299987427062,0.953737368753348,0.9948146564644015,100
LYNX1,8.880292843969074e-05,0.035389261543750765,0.0011729312699753792,LYNX1,0.0003006255127648506,0.005022599885603157,0.0014878102970486051,0.7375319894720304,0.2716350002644222,0.9369218707773714,0.9948146564644015,100
LYPD1,0.0007727622885431629,-0.10893608897924423,0.0006220009646494873,LYPD1,0.00033513510901342174,0.005954877787055648,0.0012214940834515665,0.113989143458948,0.4582419527848297,0.7917809386306847,0.9948146564644015,100
LYPD3,0.0004488324379781261,0.068627749979496,-0.0007398667139932513,LYPD3,0.0003226767693588395,0.007431751096454565,0.0012904848986096523,0.48112932289488053,0.984935950445829,0.8333314406286105,0.9956857580599641,100
LYPD5,4.938937781844288e-06,-0.03487780809402466,0.001115071758395061,LYPD5,0.0003291270803478629,0.004603500915200588,0.0014712524398747561,0.17937586884139473,0.1568833069177586,0.7917809386306847,0.9948146564644015,100
LYST,5.8893414770864186e-05,0.046288721561431885,0.0004201169923180714,LYST,0.00032234919634547556,0.0040638380277547535,0.001471916621486337,0.18776080641224574,0.5326270643046176,0.7917809386306847,0.9948146564644015,100
LYZ,0.00015626693275407887,0.0374504566192627,0.0014927117666229605,LYZ,0.0003125211050215358,0.0046894731626970975,0.001535293981293987,0.1946595935936039,0.1434907113978695,0.7917809386306847,0.9948146564644015,100
LZTS1,-0.00012409519695211202,0.01410724401473999,-0.0001829540031030774,LZTS1,0.00027821804427755043,0.004894064114917142,0.0014416260650779987,0.6555100868124963,0.9828299997397687,0.9029064556645955,0.9956857580599641,100
MAB21L2,0.0007260079085244797,-0.17035218175500633,0.0021188558131689204,MAB21L2,0.0003476047635693961,0.009945514610180612,0.001498257451659085,0.03237280153417477,0.4766043818193627,0.7917809386306847,0.9948146564644015,100
MACROD2,0.00030341682795551603,0.07550961390137673,0.0004691851482493803,MACROD2,0.00033465103604972006,0.005473231191543023,0.001447276595086207,0.8946721560747279,0.34235262736129757,0.9782045399073831,0.9948146564644015,100
MAEL,0.00052958391213906,0.006907094568014145,0.001516927765624132,MAEL,0.00032456982681306157,0.006376582372663001,0.001545573439726667,0.7168607801741119,0.6780280451846619,0.9317079296759633,0.9948146564644015,100
MAG,8.72876835637726e-05,0.00926615558564663,0.0011209113075165077,MAG,0.00029084881219350946,0.008021831359319427,0.001461960474764779,0.5962780506625383,0.6847792408829618,0.8799915553047262,0.9948146564644015,100
MAGED4,0.00035823101832647806,-0.1520477518439293,-0.00043630600033793597,MAGED4,0.0003129227394106713,0.006240898461768085,0.0013142676429141725,0.29973819312576805,0.8487182514870464,0.7917809386306847,0.9948146564644015,100
MAL,0.0002985414277645759,0.13399689704179762,-0.0009528486838098616,MAL,0.00032241878957318634,0.006880723482613772,0.0015426772826003295,0.7167313856853175,0.7438866295024639,0.9317079296759633,0.9948146564644015,100
MAMDC2,0.000361120916204527,-0.16660200089216232,-0.0029762314283289016,MAMDC2,0.0003233268121267346,0.006294062861300138,0.0013502310012739088,0.2559144868068639,0.31029499684670614,0.7917809386306847,0.9948146564644015,100
MAMDC4,-6.142105630715377e-05,-0.05559466153383255,-0.00029956935468362645,MAMDC4,0.00033259697216912493,0.0050513816514861296,0.0016416666198939456,0.2469547847353079,0.9663643138992248,0.7917809386306847,0.9956857580599641,100
MAOB,0.00013583133237261792,0.10169643014669419,0.0011292442551348357,MAOB,0.00032538841452566805,0.006429868922503139,0.0017232543874984377,0.15820029890794024,0.7761156477024633,0.7917809386306847,0.9948146564644015,100
MAP3K15,9.937603608705104e-06,-0.037690646536648276,0.0021067967428825794,MAP3K15,0.0003059369319629881,0.007331352422662173,0.001362756404971493,0.7713974740509466,0.5029632142567254,0.9495911500765407,0.9948146564644015,100
MAP7D2,0.0005695443508375319,0.2261938951164484,0.00036079262034036217,MAP7D2,0.0003055200341283933,0.007501959985684911,0.0014401763576581232,0.040879224635773426,0.4160937392459001,0.7917809386306847,0.9948146564644015,100
MARCH4,-0.00021600457010208628,-0.26718000918626783,0.0001224126122542657,MARCH4,0.0003139484402830225,0.007781275255512666,0.0013794256607838813,0.48951605347910326,0.9457286380547126,0.836017304146094,0.9948146564644015,100
MARCO,0.0004218663086066954,-0.17534694224596023,0.002221619738265872,MARCO,0.0003211960481629798,0.008683758189966688,0.001438292655386398,0.9088193900509183,0.7847341238858954,0.9819766505142283,0.9948146564644015,100
MASP2,-0.0003274659161616,0.009295314699411392,0.0028412944250158032,MASP2,0.0003213842652281741,0.00541922880944277,0.0015089837623526094,0.06999844843438735,0.29734095702256536,0.7917809386306847,0.9948146564644015,100
