gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
SEZ6L,0.00019129666963920043,-0.04595547202974558,-0.005627011335454881,SEZ6L,1.5089535202241058e-05,0.0008936084154093011,0.00012702580800212559,0.014085986212611867,0.055375265789315564,0.1193727645136599,0.2796730595419978,100
SFN,-6.269213419244579e-05,0.010517417192459107,-0.00033449830782046776,SFN,1.4733314595437487e-05,0.0008493745668542881,0.00015698967233376514,0.6856749838658439,0.10961899551202814,0.9974878682109376,0.43228669878054504,100
SFRP1,0.00017297250595049718,-0.1411526818573475,-0.004525602747817175,SFRP1,1.7446669146216198e-05,0.0008729299364378148,0.0001842041485326848,0.38740016199529853,8.323117901953836e-05,0.9974878682109376,0.0020300287565741064,100
SFRP4,0.0002863321590484702,-0.13237694710493086,-0.0011250212969753193,SFRP4,1.646548484374811e-05,0.0007883076830165023,0.00017012526973035527,0.01627947622962639,0.0932272545509526,0.1328936835071542,0.39419557949662837,100
SFRP5,-5.200168798296545e-05,0.14361812338232993,0.0015988207133432297,SFRP5,1.5393844411866205e-05,0.0008715688214854048,0.00015516065763684954,0.533126416554518,0.3405154376361074,0.9974878682109376,0.8675552551238406,100
SFTPA2,-4.0326054528350144e-05,0.0362255722284317,-0.00039258233938994637,SFTPA2,1.74712316459278e-05,0.0009600688829716275,0.0001732225737134998,0.6701544484677324,0.5448806051261545,0.9974878682109376,0.9933793833805404,100
SFTPB,2.5565927899151575e-05,0.16258509531617166,-0.002387869323108589,SFTPB,1.8163907232963717e-05,0.0011690268146868161,0.00017289893806224105,0.7340685186264044,0.017111575763480547,0.9974878682109376,0.12117688900948523,100
SFTPD,1.9884294546415048e-05,0.0757901319116354,-0.0002801854646168067,SFTPD,1.7216472317798437e-05,0.0007736216018791322,0.00015572665738775872,0.7122835899943853,0.9468659932617685,0.9974878682109376,0.9933793833805404,100
SGCG,0.00019432611310207904,-0.014416608642786741,0.0014523768931758241,SGCG,1.8157869182301934e-05,0.0007609148312348887,0.00013851277689122505,0.015874226388283896,0.29385455685262174,0.13056721570667967,0.7974343469541975,100
SGK3,-2.6504383009751108e-06,-0.042208137512207033,-0.0008952384292933857,SGK3,1.5020630215603633e-05,0.000358499514152516,0.00018206783831972947,0.7617193786266294,0.04436316633960635,0.9974878682109376,0.24382883348380677,100
SH2D1B,0.00011233240050387394,0.07225004374980927,-0.0001848071257745687,SH2D1B,1.5011999452501184e-05,0.0006951517006043952,0.00015956443865014616,0.5347009804019218,0.20157119643211607,0.9974878682109376,0.6338716868934468,100
SH2D7,-0.00015090115297653029,0.05713847130537033,0.0032947251705627424,SH2D7,1.49121089976389e-05,0.0005281395361956572,0.0001560960603168863,0.97289851197218,0.0008479788917297171,0.9974878682109376,0.01275156228164988,100
SHBG,0.0001555833667725892,0.06808951124548912,0.0009404731808535871,SHBG,1.5407440006359625e-05,0.0006421894712319917,0.00015739253443634965,0.11877571200785897,0.9565323269036914,0.5152959306197786,0.9959269652003958,100
SHC4,-3.544419684914146e-05,-0.03324496649205685,0.00017047745302988914,SHC4,1.5150404123049502e-05,0.0006871227855066715,0.0001587006978621286,0.8340872242397456,0.719478612084617,0.9974878682109376,0.9933793833805404,100
SHH,0.00038571905553908437,0.19887828975915908,-0.005823491343762726,SHH,1.679481593794359e-05,0.0009028865643179876,0.00015484155862107726,0.0020463079899609715,2.434665870021391e-07,0.03497962376001661,1.4755550727402367e-05,100
SHISA2,0.0002231389697152508,-0.0692689335346222,-0.0024444228797256074,SHISA2,1.4515167278938574e-05,0.0008318154405998616,0.0001528505959822431,0.033712813983311496,0.07151722129191157,0.2232636687636523,0.3310982467218128,100
SHISA3,0.0006183348879858386,0.16654274389147758,0.008123967526480556,SHISA3,1.698022767777416e-05,0.0008510023984877303,0.0001475122614491954,6.344189917184551e-06,5.1124715572115065e-11,0.00029507860079928147,9.295402831293648e-09,100
SHISA7,-4.3089152609354644e-05,0.013816871307790279,0.00022277782320088591,SHISA7,1.8057249130888675e-05,0.0005300000140768515,0.00017015882250251594,0.39079389340835397,0.493946432668337,0.9974878682109376,0.9933793833805404,100
SHROOM1,1.3940795487883407e-05,-0.0002556690573692322,0.0001332640182590694,SHROOM1,1.582944090282343e-05,0.00046110508840549447,0.00015426445690850245,0.5510655003738669,0.4019920059314877,0.9974878682109376,0.9297186463847001,100
SIAH3,-2.3587423243043302e-06,0.009853369034826755,0.0001890203386210487,SIAH3,1.5719841862985854e-05,0.000598362253806855,0.00017081651198635415,0.8806956791806224,0.8837488192975136,0.9974878682109376,0.9933793833805404,100
SIGLEC6,-5.547932541958289e-06,-0.01217241633683443,0.00039149683703726623,SIGLEC6,1.5937994850801813e-05,0.0007472138821423902,0.00014030740108554504,0.8755328949202221,0.6192498328623119,0.9974878682109376,0.9933793833805404,100
SILV,3.2765892690349574e-05,0.026701736003160476,-0.00018763963013270767,SILV,1.5231102504909444e-05,0.0004978913538545536,0.00013935440644489378,0.9037881835410826,0.6997353427524249,0.9974878682109376,0.9933793833805404,100
SIPA1L2,-3.4395076374948987e-05,0.0016761821508407592,2.5373306361871072e-05,SIPA1L2,1.7156748868590707e-05,0.00035393939970656375,0.00016321844925826058,0.866389376068146,0.19219437542021306,0.9974878682109376,0.6160076135263239,100
SLAMF1,-1.8371840865256673e-05,0.008698341995477676,0.0012185485279951535,SLAMF1,1.7723597744810666e-05,0.0006202986311085389,0.00015571959549068724,0.8968532775624047,0.4691718879552756,0.9974878682109376,0.9879559579234128,100
SLC10A1,0.0001440977043012026,0.04450183592736721,0.0011032086476438962,SLC10A1,1.6982399586346705e-05,0.0005606425586014328,0.00016523561880565484,0.003246092255155708,0.07175980806363386,0.046706363383535364,0.3311588027199311,100
SLC10A4,-2.0291484942163153e-05,0.04348940685391426,-0.0011397673030796795,SLC10A4,1.4973518409351387e-05,0.0006486506379710319,0.00014026110806870953,0.9214529756154095,0.574537742312576,0.9974878682109376,0.9933793833805404,100
SLC12A1,-0.0002284181782442829,-0.0693753108009696,-0.0015785233206770499,SLC12A1,1.7350567423413616e-05,0.0007315040634978712,0.00014290706711125466,0.019827457246281377,0.01091123263120125,0.15193453828568104,0.08799381154194558,100
SLC12A3,-1.4712092308570846e-05,0.00036372948437929153,0.00040089084672217723,SLC12A3,1.4975450181146885e-05,0.0005386107340181449,0.00014747710239709143,0.976100113916186,0.6394881284149349,0.9974878682109376,0.9933793833805404,100
SLC12A5,6.131264027906979e-05,0.03555382002145052,0.0004561517916954472,SLC12A5,1.5188846971650163e-05,0.0005076312485172594,0.0001429963426583996,0.5546551927980579,0.8660847430542624,0.9974878682109376,0.9933793833805404,100
SLC12A8,-2.9027956634308793e-06,0.006927372217178345,0.0001283499308192404,SLC12A8,1.7709241488227035e-05,0.000509303166238164,0.0001606391494086986,0.40384402573170003,0.5751818860410853,0.9974878682109376,0.9933793833805404,100
SLC13A3,1.4975853616761015e-06,-0.000382222980260849,-0.00016561725999054034,SLC13A3,1.5536341734855124e-05,0.0006835188083996531,0.0001712025875993611,0.7889788516795244,0.021667767011832928,0.9974878682109376,0.14590549930021365,100
SLC13A4,1.445835185904798e-05,-0.004431643337011337,0.0002462840029875224,SLC13A4,1.6210248913767404e-05,0.0005286165160506693,0.00014564152963205285,0.6116630502021568,0.6703021618294749,0.9974878682109376,0.9933793833805404,100
SLC13A5,1.2155315680502099e-05,0.0876693058013916,-0.0012247904524429031,SLC13A5,1.721916577543352e-05,0.0009097483871614443,0.0001642444564389153,0.9866887558949671,0.07900589133010205,0.9974878682109376,0.35428650820673563,100
SLC14A1,4.180686165000225e-05,0.02048572227358818,-0.0004713789794004697,SLC14A1,1.8453638956514086e-05,0.0006813211496970235,0.00015462418348624862,0.2910539900897362,0.07110955816053349,0.8941750847610943,0.329974747844703,100
SLC14A2,-1.6315803736688395e-06,-0.00897521847859025,-0.0017312380041767028,SLC14A2,1.614269876212078e-05,0.000645946218872038,0.0001645963528687311,0.09245868356409531,0.9213506068289583,0.4371568962841386,0.9933793833805404,100
SLC16A11,0.00015861024552123128,0.09692702792584897,0.0031488919282855934,SLC16A11,1.6288856832874462e-05,0.00069797642066443,0.00017967052551910652,0.018523804391011423,0.005150930450985913,0.14624015678619884,0.04976744397087839,100
SLC16A12,0.0004145221304133884,0.11510521709918976,0.0005657419944873254,SLC16A12,1.6564415491359054e-05,0.0010065516913165225,0.00015846484562601954,0.00018148248321708804,0.6355055881344176,0.004972122827865426,0.9933793833805404,100
SLC16A14,0.0001245392350710972,-0.08203489035367965,-0.0001669468731415691,SLC16A14,1.529530627836946e-05,0.00041337432763757017,0.00014804939351160742,0.09403510349214445,0.5450251360490564,0.44086190023903987,0.9933793833805404,100
SLC16A6,0.00021355092199428326,-0.16802527323365213,-0.0019919580583518835,SLC16A6,1.4133604374451937e-05,0.0007662654990358205,0.00014420063027575797,0.018771559454358877,0.09157447641594851,0.14624015678619884,0.390022810294425,100
SLC16A9,9.747555085141357e-05,0.09137334510684013,0.0008857546443960018,SLC16A9,1.7737344989809513e-05,0.0008415179009866839,0.00016386465007437264,0.21350798851917513,0.09571073626776777,0.7478388389463227,0.39962729130591973,100
SLC18A1,-4.3289084695175005e-05,0.04983869507908821,0.0029329828674599413,SLC18A1,1.749037405281942e-05,0.0006301732941673789,0.00013866962428847837,0.8265840790155305,0.007031078815559255,0.9974878682109376,0.06305900283012784,100
SLC18A2,2.766548374552258e-05,-0.008223686497658492,-0.0009006197760527357,SLC18A2,1.595013498218911e-05,0.0007132382671018094,0.00016327708566166,0.7348480813396835,0.9880753285558732,0.9974878682109376,0.9981268259931552,100
SLC1A2,0.00014486178041352106,-0.1979921866953373,-0.00839096968062222,SLC1A2,1.5751772232982176e-05,0.0007623375444797419,0.00015716599940415434,0.24858206299322305,2.5676022974430168e-08,0.8080140981710048,2.0540818379544135e-06,100
SLC1A7,-2.5491511974564672e-05,0.03556023433804512,-0.000536625966506108,SLC1A7,1.6087230458900177e-05,0.0007241021532631397,0.0001752691539895418,0.5949481699114665,0.022432064585833356,0.9974878682109376,0.1485567191114792,100
SLC20A1,-1.7723971465102294e-05,0.0029406815767288206,0.0003045349201238423,SLC20A1,1.678060527866938e-05,0.00030906278204331637,0.00015024078578985996,0.8814249981892996,0.3872149176592359,0.9974878682109376,0.9208440372395622,100
SLC22A11,0.00038911071331312994,0.1095990052074194,0.0015724326506278885,SLC22A11,1.7665300670715614e-05,0.0009299368877411427,0.00015054625769221036,0.00027501403872559615,0.05105232695547135,0.006962380727230283,0.2618068048998531,100
SLC22A1,5.2167511598781856e-05,0.06853928536176682,0.0006370686907757773,SLC22A1,1.4607286536800007e-05,0.0005696476751501992,0.00015300580569643435,0.9084836181532894,0.7989308065277582,0.9974878682109376,0.9933793833805404,100
SLC22A16,-4.2137878431276476e-05,0.025361508950591086,-0.0012174223023157537,SLC22A16,1.609238289990696e-05,0.0007106902731330875,0.00017106843511840555,0.8787545401604655,0.6026154454471339,0.9974878682109376,0.9933793833805404,100
SLC22A17,-3.775436371938667e-05,-0.04119558423757553,-0.0019708177452048403,SLC22A17,1.552820013562265e-05,0.00048021114790682023,0.0001610439432994946,0.8545331657388129,0.07094545576485195,0.9974878682109376,0.329974747844703,100
SLC22A3,4.2819679197236835e-05,0.14861876487731934,-0.002503559169829259,SLC22A3,1.696621642224219e-05,0.0007604374583031022,0.00014395249180045524,0.6527868997799217,0.05792440805268467,0.9974878682109376,0.28727405234609427,100
SLC22A5,3.6686547059616713e-06,-0.02370018243789673,6.688032690362888e-06,SLC22A5,1.63809200830274e-05,0.00041113577472271076,0.00014384072718013816,0.9708358384868474,0.969238702083902,0.9974878682109376,0.9961976012510739,100
SLC23A3,0.00010469708222103691,0.09129288300871849,-0.003138029287874815,SLC23A3,1.7219908853759578e-05,0.0006458005193831471,0.00015344602263505562,0.3868716238422356,0.0014413640327933241,0.9974878682109376,0.019477892335044922,100
SLC24A4,5.919904987194968e-05,0.02445846039801836,0.000249136441580049,SLC24A4,1.4261088372203362e-05,0.00045125103295463734,0.000149878375477574,0.9563144717361316,0.7010032250390694,0.9974878682109376,0.9933793833805404,100
SLC24A5,-0.000158629215561632,-0.05195357240736485,0.0017580530150735285,SLC24A5,1.6388845781812834e-05,0.0007115413859560033,0.00015462271483867188,0.03659888521963878,0.04753348452020567,0.23460823858742805,0.25195741804695526,100
SLC25A15,-2.511893972496182e-05,-0.007637315392494202,2.5871663269754207e-05,SLC25A15,1.5045426405034055e-05,0.0003836829489423246,0.00015316021094021604,0.21604380601857825,0.7596592232914781,0.7535696274672611,0.9933793833805404,100
SLC25A18,5.00926887980313e-06,0.012784350514411926,-1.297715367059027e-06,SLC25A18,1.606199981605852e-05,0.0006283206432581886,0.00014917591215892197,0.5969037479149725,0.9738081527358178,0.9974878682109376,0.9961976012510739,100
SLC25A21,3.0697465795128665e-05,-0.02970194298774004,0.0007453121726939572,SLC25A21,1.464525929433539e-05,0.0007339939626217108,0.00015606021626258173,0.8409095449726074,0.5889769415459634,0.9974878682109376,0.9933793833805404,100
SLC25A29,-6.018486211587515e-06,-0.005070416033267975,-7.647310121683404e-06,SLC25A29,1.7096850284888973e-05,0.00045704894799146077,0.00014640788161611923,0.9046381470917336,0.5041518675099725,0.9974878682109376,0.9933793833805404,100
SLC26A2,-1.355854449798244e-05,-0.005048032999038696,-5.879724730220915e-05,SLC26A2,1.6249743462288715e-05,0.0003845809085452293,0.00015177472996172583,0.7923735007141526,0.15082751702510716,0.9974878682109376,0.530149444727969,100
SLC26A4,5.884189136850182e-05,0.03958486009389162,0.0016800790488196071,SLC26A4,1.7113976458675893e-05,0.0007671970124182894,0.0001544068042543154,0.5611104913536689,0.007418674378269763,0.9974878682109376,0.06589950949953798,100
SLC26A7,0.00015965676022005937,0.04852127753198147,0.0021274392856321356,SLC26A7,1.7143805357111097e-05,0.0007919112263158697,0.00014217147773711703,0.01255421316958405,0.1802255380089272,0.10964378314047205,0.5958041008694833,100
SLC26A9,6.397759698984374e-05,0.1933712175488472,-0.0005128410848055865,SLC26A9,1.5943978634796992e-05,0.0008218974270428718,0.0001609998583836889,0.12452277318087757,0.5828209369952906,0.5306643781468215,0.9933793833805404,100
SLC27A2,4.381447392916016e-06,0.019690912514925003,-2.497599969501607e-05,SLC27A2,1.7170364270142997e-05,0.0008119840032119715,0.00014613662680967675,0.2603312927450897,0.6296238912851457,0.8324939465544798,0.9933793833805404,100
SLC27A3,8.091573239710214e-07,0.00860702395439148,-6.113143303082324e-05,SLC27A3,1.4847807924577288e-05,0.0003755123161636027,0.00014912637548544487,0.7096956288370907,0.66012321979991,0.9974878682109376,0.9933793833805404,100
SLC27A5,-1.780264064052517e-05,0.015575524270534515,0.0004182587354262068,SLC27A5,1.5105151452479933e-05,0.0004187999169982987,0.00014547952448259452,0.8908978251672032,0.5153347708592989,0.9974878682109376,0.9933793833805404,100
SLC27A6,4.32921239416828e-05,-0.1174828615039587,-0.0033103262026270386,SLC27A6,1.69138079860106e-05,0.0009734440314598608,0.00016055940880709433,0.984586599119238,0.006019013923377781,0.9974878682109376,0.05573161040164612,100
SLC2A3,2.9947623320367712e-05,0.0528371399641037,0.0003627540972593124,SLC2A3,1.5988155298323677e-05,0.000412362363409707,0.0001562064148143842,0.6648573653123098,0.5910982981228426,0.9974878682109376,0.9933793833805404,100
SLC2A5,1.736645482452559e-05,0.04475342392921448,-0.0009325081314909767,SLC2A5,1.662618417131495e-05,0.0007146043713708599,0.00015356202425372817,0.8255802738877711,0.2284546375624048,0.9974878682109376,0.6860499626498643,100
SLC35D3,-8.278133365195117e-05,0.03894268576055765,0.0005815669291769155,SLC35D3,1.8095720388022403e-05,0.0007503188418024479,0.00017330928968072457,0.8349396714852777,0.9614573110264033,0.9974878682109376,0.9961976012510739,100
SLC38A11,0.00015750890876915945,0.09265745960175992,0.002902506466125487,SLC38A11,1.7014100331045006e-05,0.0007800010035236962,0.00015586224265658576,0.005152177915946798,0.0004256617768638171,0.06400221013598507,0.00740281351067508,100
SLC38A3,-3.8018396006691544e-05,-0.061926087513566014,0.00011244990480918204,SLC38A3,1.6221869039233997e-05,0.0010313871678291572,0.00016122860533661443,0.5271981536918185,0.42793142018619845,0.9974878682109376,0.9470574617806736,100
SLC38A4,1.4908554044268385e-05,0.06561517186462879,0.0006668922360404395,SLC38A4,1.7034913271131324e-05,0.0007275548307952003,0.00015845207572350319,0.33019777185723587,0.9338719177202558,0.9515785932485185,0.9933793833805404,100
SLC39A5,0.0005948292555694934,0.209633759111166,0.00016901379271985206,SLC39A5,1.9438529061593366e-05,0.0012609914529140575,0.0001556695404363402,2.1717565246159865e-08,0.6267169091736631,2.2909810881710513e-06,0.9933793833805404,100
SLC39A6,6.66828642351902e-05,-0.1404030790925026,-0.001862490861385595,SLC39A6,1.459135792093309e-05,0.0004902322998563017,0.00016544309754728447,0.7279614982237473,0.07232484828139757,0.9974878682109376,0.3317653590889797,100
SLC39A8,-1.1156231155382556e-05,0.014458920657634735,0.00024902067227230876,SLC39A8,1.4448881335633515e-05,0.000403454788466856,0.0001690979793127171,0.48349232471753767,0.5752802195717124,0.9974878682109376,0.9933793833805404,100
SLC43A1,1.7601025765543453e-05,0.0176927849650383,-0.0002349719815174467,SLC43A1,1.852712343344241e-05,0.0005373661230471145,0.00015254829837139215,0.5424910754955992,0.9300394346368956,0.9974878682109376,0.9933793833805404,100
SLC43A3,-1.709587169330007e-05,0.003180580139160156,-8.922133456508163e-05,SLC43A3,1.4341863860122377e-05,0.0003989251420922612,0.00015162387418708902,0.6625315169610575,0.5881131888940512,0.9974878682109376,0.9933793833805404,100
SLC45A2,0.00012956547677276832,0.06058612827211619,-0.0026171807035279926,SLC45A2,1.741326065014323e-05,0.0007027141293466156,0.00015700538465142586,0.07022949451666016,0.1955947788066545,0.36200770369412455,0.6229133083014474,100
SLC46A2,-1.0126152337761596e-05,-0.007490704879164696,0.0010064527398390055,SLC46A2,1.4473925035951262e-05,0.0005728536901371661,0.0001516134069158657,0.9009229132860268,0.4237724034040551,0.9974878682109376,0.945920543312623,100
SLC47A1,0.00024298123242715518,0.1019204930961132,0.001120701847685268,SLC47A1,1.8690679966071312e-05,0.0008891919371449891,0.00013513506267878866,0.0017329317598571703,0.4104456215101799,0.03150785017922128,0.9367952838872221,100
SLC47A2,-0.00010424020123480205,0.09831018179655075,0.002592533052593353,SLC47A2,1.617045789177675e-05,0.0007697095909510164,0.00015170252611306894,0.13290566763172257,0.0618369142929841,0.5546553260375583,0.30017919559701023,100
SLC4A10,-2.3308446620831092e-05,-0.010929846055805683,-0.0006951648877736716,SLC4A10,1.4150508265185963e-05,0.0006030980416234685,0.0001695052211075764,0.9037581219400221,0.26539032539666996,0.9974878682109376,0.757106413099636,100
SLC4A1,0.0002874894703563768,0.06927809238433838,-0.0005791109173696895,SLC4A1,1.7285194674458626e-05,0.0006475761549495655,0.00013959818955880312,0.01025799734111943,0.8256862525715396,0.09735216876716138,0.9933793833805404,100
SLC4A4,0.0006314737824141048,0.22336554899811745,-0.002954212939712306,SLC4A4,1.6230640557767736e-05,0.0009190894799008019,0.0001498201867992773,3.9045067973253467e-07,3.134572606094954e-05,2.692763308500239e-05,0.0009219331194396923,100
SLC4A5,-6.9423933928192125e-06,-0.014898671209812165,0.00017654598432272905,SLC4A5,1.4875427774913263e-05,0.0004553694411041733,0.00015399800577587384,0.6234225875528265,0.5416935054846429,0.9974878682109376,0.9933793833805404,100
SLC4A7,8.386756742453371e-05,-0.0577618408203125,-0.00038422520334279397,SLC4A7,1.670051661021956e-05,0.0004149926938628178,0.00016564331965771605,0.22477398572839735,0.3251548783984034,0.7645373664231203,0.8488806965993775,100
SLC4A9,0.0001604756743716962,0.06969535149633885,-0.001303892529249424,SLC4A9,1.7810497324487243e-05,0.0006337705465971802,0.000120205243234821,0.08538623366204307,0.18414354309876202,0.41777822126384284,0.6057353391406646,100
SLC5A10,0.00023276579646335448,0.10524328596889973,-0.00017605116434424417,SLC5A10,1.8268820786993814e-05,0.0009183546982150685,0.00016597933386779703,0.02207403177837175,0.8786536874498934,0.16171451852286994,0.9933793833805404,100
SLC5A4,6.839649651965373e-05,0.02158725554123521,-0.0011621719735194346,SLC5A4,1.7702200264678736e-05,0.0006424890980914655,0.00015029735762461756,0.05247565184155639,0.37646177189722607,0.2983701576057786,0.904956182445255,100
SLC5A5,-1.9456280841723126e-06,0.035651425793766976,0.003982858206145465,SLC5A5,1.4228746609929525e-05,0.0007427648238326471,0.0001510139257825651,0.7233447333979026,0.00020199001718118614,0.9974878682109376,0.004039800343623723,100
SLC5A6,2.849129537025874e-05,-0.05257252514362335,-0.00034606855693709805,SLC5A6,1.7729760045267177e-05,0.0004178266709744358,0.0001516021304858547,0.24356530883809147,0.29122543705944925,0.8002517549440581,0.7959546722574817,100
SLC6A10P,-0.00014596454783259106,0.07481365278363228,-6.639456039010838e-05,SLC6A10P,1.4656154855770956e-05,0.0006941033835488888,0.0001385955724601934,0.8218062913487423,0.6696190213880898,0.9974878682109376,0.9933793833805404,100
SLC6A13,0.0007708685679244808,0.146392557695508,0.004338249157881364,SLC6A13,1.8552194177694775e-05,0.0010621758951237916,0.00014647825872119382,4.428594491123761e-09,0.0006757883845008306,5.904792654831681e-07,0.01045854602566693,100
SLC6A1,1.5843223054616827e-05,0.029492355436086654,-0.000120821013533714,SLC6A1,1.598771238822162e-05,0.0005980449773266424,0.00014973634852932167,0.7103391708080952,0.7269117934432535,0.9974878682109376,0.9933793833805404,100
SLC6A17,-3.386868939571741e-05,0.016825374197214842,0.00019735738875169772,SLC6A17,1.6626645849518017e-05,0.0007357833546885722,0.00017393923690434753,0.5417773048509631,0.5070896649799959,0.9974878682109376,0.9933793833805404,100
SLC6A4,0.00035006891383090985,-0.051931688487529756,-0.005412893632892519,SLC6A4,1.6369206520496835e-05,0.0009534548962222328,0.0001601591171845162,0.0033313845028159483,0.005885280397923853,0.047591207183084974,0.05508528732729217,100
SLC7A10,2.4995863617505167e-05,-0.04906832069158554,0.0004971278515586164,SLC7A10,1.464125543033799e-05,0.0007298333417316465,0.00016872585570798377,0.6274138628218606,0.8629997037539959,0.9974878682109376,0.9933793833805404,100
SLC7A11,-0.00018077939465911187,0.061883575320243835,-0.0017692761533544398,SLC7A11,1.7724599353520432e-05,0.0005904070221145426,0.00016003319337856462,0.18208728558944492,0.5436957497836763,0.6843312815354746,0.9933793833805404,100
SLC7A2,-0.00018493452946891865,-0.09991700261831284,-0.00024400431457252125,SLC7A2,1.6123411344695388e-05,0.0007628079877300052,0.00014348856801453885,0.14747761975784057,0.5188200432041608,0.5934713068725979,0.9933793833805404,100
SLC7A4,-8.472025015180407e-06,0.06588044073432683,2.0855759394180496e-05,SLC7A4,1.642251449241298e-05,0.0010070025191161783,0.0001516625666256489,0.37181681078324824,0.823464280138976,0.9974878682109376,0.9933793833805404,100
SLC7A7,-2.2868292035127523e-06,0.03317234396934509,-0.0011278858129662695,SLC7A7,1.5897570222136023e-05,0.00036748662771784085,0.0001455379617327339,0.4850803837799929,0.12380717626187177,0.9974878682109376,0.46719689155423305,100
SLC8A2,9.509864726169326e-06,-0.000998767465353012,-0.0006075825256993994,SLC8A2,1.724615268199839e-05,0.000772923163853993,0.0001367687191814305,0.9694052452824702,0.050827287117644615,0.9974878682109376,0.26132281294418824,100
SLC8A3,-3.6363345775498604e-05,0.007709130961447954,3.0067893421801274e-05,SLC8A3,1.6477132011799433e-05,0.0005972788151253335,0.00016334912820124018,0.6268799901288998,0.5718954728744599,0.9974878682109376,0.9933793833805404,100
SLC9A3,2.632318361520447e-05,0.17598139494657516,-0.005395225711981766,SLC9A3,1.594782731315731e-05,0.0008406884412847021,0.00016677571366871394,0.3721665774737479,4.5281483640469133e-07,0.9974878682109376,2.450512985323076e-05,100
SLCO4C1,0.00022819805124527193,0.12176848694682121,-0.00222089784480886,SLCO4C1,1.539275137029291e-05,0.0009884144467809397,0.00014507597825909438,0.012091199092303662,0.0545483259538746,0.10717695848732849,0.27689505560342437,100
SLIT1,2.638613727185657e-05,0.040340759679675105,0.0003571775117961806,SLIT1,1.4900014055630931e-05,0.0007245518272280232,0.00015576521592126696,0.7092159855668265,0.23893454657736907,0.9974878682109376,0.7063900298460706,100
SLIT2,8.114532549370779e-05,-0.04376240909099579,0.0003819722993648611,SLIT2,1.5761729687381455e-05,0.000830339689226014,0.00015455315724281952,0.010088404039612975,0.5568814581843715,0.09657924758108603,0.9933793833805404,100
SLITRK6,0.0008762483636382967,-0.16620201781392097,0.002638067422558379,SLITRK6,1.7642422958616747e-05,0.0010244295348109745,0.00014722067137567705,4.385152740926657e-09,0.042373553375971096,5.904792654831681e-07,0.2373868536468969,100
SLPI,-0.00015742562549348805,0.07458862096071243,-0.0015207994820957537,SLPI,1.7164616563682305e-05,0.0007561074440264469,0.00014990000034568993,0.2370645320390094,0.8437649597265984,0.7849818941689053,0.9933793833805404,100
SMOC1,2.6204455527079062e-05,0.06152245536446571,-4.20670052881178e-05,SMOC1,1.5232272127804898e-05,0.0008773946968336857,0.0001509025025150039,0.823741809593278,0.41841079397415154,0.9974878682109376,0.9434290732224386,100
SMOC2,9.941125078739788e-05,-0.10426108151674271,-0.0005384209310159349,SMOC2,1.4041937219384462e-05,0.0004944103157645969,0.00014088218388895238,0.533952653876909,0.2927211007461811,0.9974878682109376,0.7959546722574817,100
SMPD3,-1.9600284122134327e-05,0.004577859044075012,-2.3344331248154047e-05,SMPD3,1.5539277661529716e-05,0.0006697588238950257,0.00014186423389601005,0.860847751345182,0.563405271362802,0.9974878682109376,0.9933793833805404,100
SMTN,-6.048975265798617e-05,0.03884916961193085,-7.1968592092162e-05,SMTN,1.6003318212438983e-05,0.0003500088685346631,0.00016376259897282085,0.36337784389090105,0.6669222487694321,0.9974878682109376,0.9933793833805404,100
SMTNL1,-7.983800465751755e-06,0.01109284110367298,-6.301761155327767e-05,SMTNL1,1.5834664561890206e-05,0.000509648401783487,0.00014587685067497016,0.6872731816752905,0.5876115502503743,0.9974878682109376,0.9933793833805404,100
SNAP25,0.00015590814032748313,0.09807816684246064,-0.0003568325004562212,SNAP25,1.7047928013670136e-05,0.0008426534795326369,0.0001701623604720345,0.09987807271172455,0.2206128793639776,0.46155777284996075,0.6737028677638011,100
SNCA,-1.604500701091638e-05,0.0661333304643631,0.00012590059275680688,SNCA,1.5308763882619177e-05,0.000682213307593345,0.00016354466021828486,0.8178179740238478,0.9411598668336412,0.9974878682109376,0.9933793833805404,100
SNCG,-3.9002802577670084e-05,-0.029187125563621522,0.00027358091667792903,SNCG,1.4498693200818266e-05,0.000683603108636181,0.00013454627868598006,0.6214876609360729,0.5687210754422533,0.9974878682109376,0.9933793833805404,100
SNORA63,-4.403081546797693e-06,0.007977659925818443,-0.00023759909807267833,SNORA63,1.4569583640509486e-05,0.00046592847012094115,0.0001582166358037892,0.8296064594003771,0.4480002664645536,0.9974878682109376,0.9696332473565454,100
SNORA74A,-5.763540434600145e-07,0.009232385829091073,0.00011378729587704583,SNORA74A,1.649722779282457e-05,0.00035956980481480704,0.0001385250524612643,0.5858867253445692,0.729900088489385,0.9974878682109376,0.9933793833805404,100
SNORD10,1.8292447184649062e-05,0.024570998698472978,0.00011077942184783751,SNORD10,1.7063529126395733e-05,0.00048569226214036174,0.0001512379094210141,0.9762620966378392,0.8922431432548918,0.9974878682109376,0.9933793833805404,100
SNORD97,-6.22168420250091e-07,0.016214430946856737,-0.00028388372968038314,SNORD97,1.457094763850414e-05,0.00037329198245786787,0.0001624967013398956,0.9883154553012381,0.08127213221266905,0.9974878682109376,0.36040856857059445,100
