gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
IGFALS,0.00010492369143321412,-0.05547918878495693,-0.0007282943692916888,IGFALS,6.357739921612365e-05,0.0013641149065999915,0.00019423355234300478,0.5107405142233541,0.10287297971805537,0.9086431447360946,0.4623504706429455,100
IGFBP6,5.258322184090503e-05,0.069705049097538,0.0003211728234964539,IGFBP6,7.565421113258729e-05,0.0009829984741568033,0.00015866422854130487,0.03067672995168441,0.6795852312561068,0.9008011809844068,0.9749177857800828,100
IGHMBP2,1.5959819309045996e-05,0.017144757509231567,2.427294890367193e-05,IGHMBP2,6.824281710798501e-05,0.00046316026083784894,0.0001699512339894467,0.5954436715059462,0.2596692572890822,0.9111841697664789,0.7263475728365936,100
IGJ,-0.00038643535792289187,-0.14907327324151992,-0.0015386868443238199,IGJ,6.865053441461503e-05,0.001200649692388965,0.000177728697720787,0.7616140889457204,0.03790059553533609,0.9671290018358354,0.2614524120946602,100
IGLL1,0.00022890162455951212,-0.002573653142899275,-0.00022957668577873846,IGLL1,6.692496598769768e-05,0.0009042590207581089,0.00019497904273659455,0.11011749917072622,0.3283604884704361,0.9008011809844068,0.7922577503529435,100
IL10,5.851134246768197e-05,-0.03982137724757195,-0.0008279816634603776,IL10,6.078070550062776e-05,0.0009961587807038258,0.00018182811992164524,0.32358262625807843,0.2050851763786673,0.9008011809844068,0.6418941357704767,100
IL11,0.0002716537114156381,0.03659927062690258,8.318465666889097e-05,IL11,7.277272791071382e-05,0.0015608699044462123,0.0001969388654228914,0.1600664921007573,0.0528025690207769,0.9008011809844068,0.3161830480286042,100
IL12B,0.00015801507222931832,-0.09888956539332866,-0.000949239048641175,IL12B,6.840758865396539e-05,0.0010908703737567797,0.0001698172339960326,0.47047843901522196,0.07835624709722316,0.9032422050671407,0.39914349663182047,100
IL17B,-9.892961442346859e-05,0.05830802105367184,0.001793311898036336,IL17B,6.770065979167472e-05,0.0007953930550158763,0.00020201996391203955,0.2727358065601625,0.061091360414605334,0.9008011809844068,0.3505357786708352,100
IL1A,0.00014241710672649788,0.0016721586510539054,-0.0007545207783550723,IL1A,6.100151314997463e-05,0.0011796021113579603,0.00022167097460495288,0.5177915380787089,0.03799357395903191,0.9086431447360946,0.2614524120946602,100
IL1B,4.780608547207521e-05,0.006937295496463776,-6.625300287851133e-05,IL1B,6.327584035021522e-05,0.0009327318766329635,0.00018311286480551895,0.33059669474652253,0.01765443973762948,0.9008011809844068,0.16339141601241977,100
IL1R2,0.0001688412035946385,0.0377630689740181,1.5497076528845355e-05,IL1R2,5.9315580805571346e-05,0.0011006331461692013,0.00021997088675312942,0.45692240052795075,0.2045634196032795,0.9032422050671407,0.6418941357704767,100
IL1RL1,2.8420798716979334e-05,-0.042642350494861606,-0.0006861415622734057,IL1RL1,6.455421630200883e-05,0.0013877666641172823,0.00017797287029135158,0.44487472698637,0.4506797369649296,0.9032422050671407,0.8950542983847461,100
IL1RN,6.744810246345879e-05,0.019095952212810515,0.00022795573797338876,IL1RN,6.783150012087697e-05,0.0012239284409229418,0.00017700741318316546,0.16085746675782148,0.3951755117031832,0.9008011809844068,0.8516713614292741,100
IL20RB,0.00010182403633734793,0.022335688918828964,-0.0004905693210093886,IL20RB,5.73489904163718e-05,0.0013062538486062287,0.00018548062187668393,0.7019477293828459,0.1084574426129511,0.9523696235548266,0.47159612943224655,100
IL24,4.614760527601902e-05,0.035808980129659176,0.0016995405289708288,IL24,6.393578646064638e-05,0.0013588881927346238,0.00019569108565324866,0.05960548826823303,0.014602268984036937,0.9008011809844068,0.1497668613747378,100
IL2RB,6.50001270332723e-05,-0.019917975962162018,-0.0003866179791293689,IL2RB,6.317109005209944e-05,0.0006927517822331724,0.00018418148758871745,0.2768699960358243,0.6763660764133206,0.9008011809844068,0.973188599155857,100
IL34,5.959616793916211e-05,0.050095642507076266,0.00027136770557262935,IL34,5.922175212535982e-05,0.0007620035866452726,0.00017203149173249802,0.20909284413984291,0.09552470096597032,0.9008011809844068,0.4432700740880293,100
IL6,-0.00014069632139126042,-0.045668925344944,0.00031094219979422633,IL6,6.876962445369427e-05,0.0012490095512982641,0.00019416902031707789,0.7086770630733195,0.7479987422176233,0.9523696235548266,0.9754865108279792,100
IL6ST,-4.83620771956339e-05,-0.006449807584285736,9.91048188370769e-05,IL6ST,6.025074283434369e-05,0.0007467417338223523,0.00017391477792529856,0.8652539989922345,0.6223102369761319,0.9772667306385813,0.9523020565910064,100
IL8,-1.1657913219096372e-05,-0.04447648257017136,0.0008436506201906013,IL8,6.91486293114198e-05,0.0013095720366665255,0.00018773231851968515,0.17125737426490628,0.7911888613424602,0.9008011809844068,0.9812900260133597,100
IMPG2,4.9872743993546464e-05,0.004796822443604469,-0.00022383186864317396,IMPG2,6.477912778188193e-05,0.0007830048043763027,0.00018074111872305206,0.5866282217801942,0.9069836654626153,0.9086431447360946,0.9939024438871062,100
INHA,-1.8540023038440268e-05,0.019309807270765304,0.00017591484713875617,INHA,6.761063721104346e-05,0.0013103965793333063,0.00018759220924694382,0.22881619744860265,0.7987520560120527,0.9008011809844068,0.9823422728553054,100
INHBA,-0.00012969452921424818,-0.025226297378540038,-0.00011827450012788176,INHBA,6.301840948917671e-05,0.0012561667423690807,0.0001700990029395143,0.5665936737967259,0.7891810543927217,0.9086431447360946,0.9812900260133597,100
INHBC,-8.427066185504373e-05,0.05491961929947138,-0.0014876727649243548,INHBC,5.999386506032176e-05,0.001130076339955667,0.0002034159606796892,0.7179930650122498,0.020712866340759972,0.9586022229803068,0.17933217611047594,100
INHBE,0.00019091454359113414,0.08136903233826161,-0.0026296811441716274,INHBE,6.307506545701966e-05,0.001259281067481644,0.00019889636575104366,0.03461732105660453,5.705914623299613e-05,0.9008011809844068,0.003803943082199742,100
INMT,-0.00021678239315860992,-0.07934169501066207,-0.0003753409154160181,INMT,5.710683660604097e-05,0.0009758566287352884,0.00019051244891911447,0.4850644036431912,0.22386570064169048,0.9032422050671407,0.6679381732550137,100
INPP5J,5.807731396089366e-05,0.019511182308197022,0.0009606200090638595,INPP5J,6.500910013156505e-05,0.0012914059278401543,0.00019331325825106943,0.48064828528996034,0.30250764819865866,0.9032422050671407,0.7736768496129377,100
INSIG1,0.0001379405550596857,0.029900857508182527,-7.050625226838747e-05,INSIG1,5.806731839805891e-05,0.0005808171241772845,0.00017556536163755988,0.9186491660316907,0.6452440482499134,0.9918280841817646,0.9679960911670753,100
INSL3,-8.383112744922982e-06,-0.017972920015454294,0.00011699716923430969,INSL3,6.095234207457375e-05,0.0007578429972655762,0.00019130880340687738,0.5590832185881764,0.8117520596769398,0.9086431447360946,0.9823422728553054,100
IRF4,0.0001863908512495982,-0.09842899098992347,-3.8622168904112184e-05,IRF4,6.525928986773697e-05,0.001254874087652978,0.00018774248126535615,0.3501418342067909,0.09678653673985282,0.9008011809844068,0.447050978013177,100
ISG15,8.789515452008345e-05,0.004039966762065888,-0.00014377208053701908,ISG15,6.091176156617504e-05,0.0006729550388641431,0.0001577549923831653,0.27874901880562697,0.4680471923244197,0.9008011809844068,0.9035701574183211,100
ISL2,0.0002754892327357084,0.04521519742906094,-0.00038639554120891264,ISL2,6.827140614350172e-05,0.0017866623734524051,0.0001919583090147096,0.5169198692837921,0.02359014835151224,0.9086431447360946,0.19658456959593534,100
ISLR,-2.142965327948332e-05,-0.020213803052902223,-0.0002621069142514898,ISLR,6.810158213898871e-05,0.0009397650858569975,0.00017033506753785674,0.5031568705051741,0.5966061034201684,0.9086431447360946,0.945608150579213,100
ISM2,7.28350883218809e-05,0.12173871017992496,0.0013238443268710398,ISM2,7.020952430530102e-05,0.0014018820045959076,0.00019538863683834216,0.3365596412679074,0.1643457799163776,0.9008011809844068,0.5890529746106724,100
ITGA10,4.3721457850551814e-05,-0.01920010820031166,0.00011758470125641907,ITGA10,6.857831524185455e-05,0.0008970843573882809,0.00017710981479504323,0.7241570648991478,0.06695516876041285,0.9598256706025275,0.3699180594497948,100
ITGA2B,7.55268708235235e-05,-0.016629992797970772,0.00037164575383940245,ITGA2B,5.6420774180020836e-05,0.0009144189614367466,0.00018531425527216458,0.38337644202873716,0.6301046388014616,0.9008011809844068,0.9564772652839236,100
ITGA7,4.992714237232576e-05,0.0898521688580513,0.0004712995382578811,ITGA7,6.247201931535257e-05,0.000734749628816312,0.00021860960641308702,0.7600718334857601,0.6063351582215911,0.9663977539551941,0.9474651225927679,100
ITGB3,0.00017689022400645626,0.04132348746061325,7.765447226120159e-06,ITGB3,6.365224079994202e-05,0.0011024770949719716,0.00017404532723818892,0.8980522982563042,0.9670187817095333,0.9874131921454692,0.9998655278864101,100
ITGB6,-0.00047857532154012007,-0.18103748798370362,0.0010465677679894726,ITGB6,6.488876258946676e-05,0.0016069682276608189,0.00017549887231759346,0.9530081593961712,0.8531792040267807,0.9921689406419384,0.9859740723207516,100
ITGB8,0.00014070275423364365,0.06382210493087768,0.00034879854771133976,ITGB8,6.737207430725031e-05,0.0011175060658880018,0.0001910198566155759,0.3207062851399183,0.21923601241244167,0.9008011809844068,0.659992715426011,100
ITIH1,-7.971498816914391e-05,0.04344270108267665,-7.324330777919386e-05,ITIH1,6.861864949464902e-05,0.00137649482127994,0.00016852828515696898,0.3211114138619179,0.8861767252079927,0.9008011809844068,0.9906736052030723,100
ITIH2,6.09023883998816e-05,-0.020044445376843214,9.179930608297581e-05,ITIH2,6.82973200611387e-05,0.0015870023566852576,0.00021590780612651593,0.337974388359082,0.4476272459399865,0.9008011809844068,0.8934675567664401,100
ITIH3,2.5701938222937316e-05,0.006011442542076111,-0.0003411449780833209,ITIH3,6.403185939686888e-05,0.0011992373336899588,0.00017527811416311452,0.8904703994865555,0.07843169708815273,0.9872177377899728,0.39914349663182047,100
ITIH4,5.44637577559115e-05,-0.007458960488438606,0.00013974792789667845,ITIH4,6.413676735090893e-05,0.0011246889076092768,0.0001961856540603205,0.9081394645499843,0.67147908289132,0.988871511391919,0.973188599155857,100
ITIH5,0.00010422899218610837,0.054919828474521634,0.0005073679540510056,ITIH5,6.641734258040978e-05,0.0009419886695277832,0.00017605110554885003,0.8523955627216535,0.6831415539152591,0.974996907714972,0.97521991993613,100
ITLN1,9.08166692533996e-05,0.016733955331146716,0.00020486422692556517,ITLN1,7.129383171061521e-05,0.0012275870911655656,0.00018728060065952828,0.28883731327626816,0.9398629640248661,0.9008011809844068,0.9972178755695326,100
ITM2A,0.0001313142878098006,-0.008739775717258454,-6.101618409957154e-06,ITM2A,6.735487667227218e-05,0.0008180347443248961,0.00019383081825852187,0.4876213658491074,0.2560475726130269,0.9032422050671407,0.7202463364642108,100
ITPKB,5.4886170528334335e-05,0.012015907168388367,-4.2930732251988954e-05,ITPKB,7.244169979143329e-05,0.00048659239967259444,0.0001911336764927482,0.32595526997257485,0.8308982914152081,0.9008011809844068,0.9825717891025912,100
ITPR2,-1.2684989742410835e-05,0.040682727694511416,0.00012804782259991045,ITPR2,6.450893060124488e-05,0.0006206919108008139,0.00017693171885672273,0.4537830412546904,0.40723599036746705,0.9032422050671407,0.8630337310762889,100
KANK4,7.426512931488105e-05,-0.0034668867290019987,0.00028319561559328574,KANK4,6.229307142094706e-05,0.0013843015316315239,0.00018839977107612673,0.6167837720976316,0.21086353263468266,0.922205155957282,0.6507104084826681,100
KBTBD10,-4.1979601428465684e-05,0.007155582085251808,0.00022496360435980022,KBTBD10,5.6006933541427625e-05,0.0008634092735482571,0.0001916662068156288,0.9999277605822882,0.8213842730850991,0.9999277605822882,0.9823422728553054,100
KCNA5,1.3560540119215147e-05,0.0015173739194869996,0.00016576313070800096,KCNA5,6.3607829715268e-05,0.0012129092795442064,0.00018983036543045897,0.5995731110764806,0.6313353953486159,0.9111841697664789,0.9565687808312362,100
KCNAB1,4.309023919631727e-05,0.02824231505393982,0.0004590186730638379,KCNAB1,6.32358553585507e-05,0.0008492610159264973,0.00020074049851300418,0.6369304924103812,0.495888947305624,0.9224192504132965,0.9109705763094424,100
KCNAB2,8.046382827160415e-06,0.0007257705926895142,0.0001137880036549177,KCNAB2,6.155514733587308e-05,0.0006244325231172617,0.00019393362715079302,0.37664382741879154,0.28956023447351664,0.9008011809844068,0.7642421810375954,100
KCNC1,-0.00018484285466911389,0.10484739631414414,-0.003381348595867166,KCNC1,6.473767630421393e-05,0.0010616773631187792,0.00016786333460134492,0.8618333933948108,0.0024597110739899564,0.9772667306385813,0.05334801509622996,100
KCNE1L,4.684412693677586e-05,0.00935817014425993,-0.00023910864823847077,KCNE1L,6.633692094495515e-05,0.0008136793785512508,0.00019927826697449814,0.808444860512967,0.34038398579726536,0.9740355223656858,0.8030912781463085,100
KCNE2,-2.888780029024929e-05,0.010831049606204034,0.0002930913226737175,KCNE2,6.702470296111319e-05,0.0008444106870171726,0.00018999866483845619,0.5184630765582651,0.4871854941225258,0.9086431447360946,0.9099983044130481,100
KCNE3,0.00015886559446698812,0.017956794500350953,7.601145496664685e-05,KCNE3,7.611772662762598e-05,0.0010010551145717467,0.00018260063582528757,0.785406854782657,0.8110739758158778,0.9701129710064799,0.9823422728553054,100
KCNE4,1.0095005563925952e-05,0.0043882161378860475,-2.018746301473584e-05,KCNE4,6.240242143659109e-05,0.000969251765489586,0.00017537883608626312,0.9798610487276842,0.6932601801878742,0.9972288954109024,0.9754865108279792,100
KCNG1,1.51032612848212e-06,0.15818211756646633,-0.0017126952193575562,KCNG1,6.337307905529373e-05,0.0013802941484544703,0.00019458469248306097,0.6700516304011388,4.454872505726959e-05,0.9315444777431672,0.0030723258660185922,100
KCNH3,-6.7332496473682115e-06,0.03904566392302513,-0.00011677025587232492,KCNH3,6.72590662007547e-05,0.0013360356901114523,0.0001979793962627031,0.13700572042970482,0.13931759200708232,0.9008011809844068,0.5379057606451055,100
KCNH7,2.3617352126166226e-05,-0.00047809507697820663,0.00017038248040080362,KCNH7,6.61511291510578e-05,0.0008810605539894013,0.00017243582499027425,0.956023581220911,0.14383123891277327,0.9921689406419384,0.5479285291915172,100
KCNJ10,8.39843634821591e-05,-0.015163668245077134,0.00019448992890829685,KCNJ10,6.483007496882988e-05,0.0011210568213659302,0.00019285946042927324,0.6957777027917241,0.1175589897829879,0.9479260256018041,0.4908517318705132,100
KCNJ13,-0.0002458514247700805,0.11011646896600723,0.0017855117212457116,KCNJ13,6.673082703142474e-05,0.0012413336268397319,0.00017759298926790375,0.834342248233749,0.2892024631175141,0.974996907714972,0.7642421810375954,100
KCNJ1,7.780288747198938e-06,-0.031258162893354896,0.0012077408427649062,KCNJ1,7.453608941889437e-05,0.0009807097844687022,0.0001831773606214245,0.3823357231267421,0.17436094358666215,0.9008011809844068,0.6012446330574558,100
KCNJ16,0.00026075116411448105,0.12086201302707195,0.0009033257946066442,KCNJ16,6.73253067852841e-05,0.0026469871162124814,0.00017729164910258247,0.09901091288515673,0.11433589278344297,0.9008011809844068,0.48333815226976345,100
KCNK12,6.323304903162352e-05,-0.025663834884762763,0.0004516388041884056,KCNK12,6.680636506873374e-05,0.0012574844505070177,0.00019392250532766097,0.18420255926556034,0.219708531482813,0.9008011809844068,0.659992715426011,100
KCNK4,2.1819526018589386e-05,0.006615504920482636,0.0002693922673279303,KCNK4,6.484535117604374e-05,0.0009309953250410487,0.00017223990616631215,0.12654380497046058,0.6646079314781541,0.9008011809844068,0.9716582303195384,100
KCNMA1,9.26446830999339e-05,0.03068675011396408,-0.00032319901500159175,KCNMA1,6.648159130618532e-05,0.0009941577883900417,0.00017470685213981295,0.5595296038151467,0.5723110710299026,0.9086431447360946,0.9353691560455097,100
KCNMB1,-0.0001234253796428675,-0.0337730461359024,-0.0001404517739865696,KCNMB1,7.067060897291655e-05,0.0008504097554827743,0.00019550861411737566,0.47395451771396,0.46956799212960426,0.9032422050671407,0.9035701574183211,100
KCNMB2,5.066664747573668e-05,-0.007600783631205559,1.3699329429073259e-06,KCNMB2,6.897344103929545e-05,0.001445811596202959,0.00016271046585452078,0.3633564162808811,0.6110242360992394,0.9008011809844068,0.948160314924194,100
KCNQ2,0.00012691186940173794,0.005480070281773806,4.474941069929628e-06,KCNQ2,6.227758023628885e-05,0.0012708236590145818,0.00018279507918113775,0.8524144099758987,0.28467291762544356,0.974996907714972,0.7621764862796346,100
KCNT1,-2.2410331366700122e-05,0.007708619944751262,-0.00016927556112932506,KCNT1,6.273439046102114e-05,0.0010838844416072827,0.00019164350268487934,0.6305866463770501,0.6200331300223144,0.9224192504132965,0.9523020565910064,100
KCTD14,-4.418778171384474e-05,-0.026609856486320495,0.00010297311269823695,KCTD14,5.85916473219512e-05,0.001089234670215433,0.00019279576312124138,0.16863292003004332,0.5153912651782514,0.9008011809844068,0.9234129146170577,100
KEL,0.00013317586267476146,0.015427621193230151,-0.0010507078885711963,KEL,6.741271064930072e-05,0.0013020581280199363,0.0001678871544455679,0.6851791091091265,0.10837616525655486,0.9409426645635485,0.47159612943224655,100
KHK,0.0001222865146019103,0.0583807110786438,-0.00011218645744520472,KHK,6.85642915167171e-05,0.0009341943389468609,0.0002087512394568333,0.4101591127734052,0.04816104543216859,0.9032422050671407,0.297673719137663,100
KIAA0528,4.1268848544859796e-05,0.05166208744049072,-7.402108209134894e-05,KIAA0528,6.376485298812848e-05,0.0005340360690951549,0.00018955246808520856,0.255856051451652,0.8187099852681758,0.9008011809844068,0.9823422728553054,100
KIAA1199,-9.087675858609146e-05,-0.07443753719329833,2.9098414470354327e-05,KIAA1199,6.06265934347093e-05,0.0014335149420917168,0.00020979378590503382,0.37472874926725774,0.8808541793681823,0.9008011809844068,0.9897237970429015,100
KIAA1239,0.00027523038539584377,0.12577530845999718,-0.0023774506346671844,KIAA1239,6.914108767534698e-05,0.0013586419878289452,0.0001897430030554879,0.9904681363791645,0.0071722916270755,0.9972288954109024,0.10173463300816313,100
KIAA1467,-5.09129814690823e-05,0.03077290177345276,9.066206797797349e-05,KIAA1467,7.031315496361631e-05,0.0007244735292540146,0.0001890295846213586,0.6853312278982437,0.9703810606908281,0.9409426645635485,0.9998655278864101,100
KIF19,-8.719342744370806e-05,-0.07829589508473873,0.0011490661475545493,KIF19,6.469241895174299e-05,0.001152661191688808,0.00018557217043014298,0.7886554271182304,0.19142421181800423,0.9706528333762836,0.623531634586333,100
KIF1A,0.00010909780336987752,-0.002056015096604824,-7.019240066256315e-05,KIF1A,6.42565525867212e-05,0.0019229269650442265,0.00019978068090731747,0.7314783102756518,0.44831379493673373,0.9605799195872652,0.8939457526156207,100
KIF26A,9.618572924409819e-05,0.06129836991429329,4.391459859107272e-05,KIF26A,6.58594723313353e-05,0.0009370811961281969,0.00019071515459887569,0.8978872643763551,0.356051901683838,0.9874131921454692,0.8173383081717194,100
KIR3DL2,5.269437824608758e-05,-0.02023537453263998,-0.0002760415327065857,KIR3DL2,6.746580014847271e-05,0.001107117427332853,0.00019123959942883806,0.29653412158433123,0.9384549165284988,0.9008011809844068,0.9972178755695326,100
KIRREL2,8.576830192396301e-05,-0.004000915288925171,-9.702755673060892e-05,KIRREL2,6.825741401909e-05,0.0012688454342906137,0.00016667090889230381,0.7073006728112041,0.5616235336464119,0.9523696235548266,0.9325201842535743,100
KIRREL3,-9.90960775197891e-06,0.054391793347895144,-0.00023641192673494514,KIRREL3,6.785467086782824e-05,0.001166311561545625,0.00019160982623563696,0.27625524389517475,0.7448482851575959,0.9008011809844068,0.9754865108279792,100
KIT,0.00010657826631359057,-0.10141331911087036,-0.0004402379476596252,KIT,7.038953059031995e-05,0.0013387195365732504,0.00018820042130063183,0.9659682175283422,0.504496987934512,0.9927730909849355,0.9152763672196064,100
KL,0.0001382437041047524,0.011847042441368104,0.00010402002056252968,KL,5.8416459585378385e-05,0.0012821235029069,0.00018857070460444412,0.2246397013069144,0.4523231759029991,0.9008011809844068,0.8965771573894928,100
KLB,-8.900043285393622e-06,-0.04766081377863884,0.0007036752581188921,KLB,7.195453416505431e-05,0.0014849709258968012,0.00019835903225906936,0.0580457447386854,0.7274774562045115,0.9008011809844068,0.9754865108279792,100
KLF15,7.429217593198701e-05,-0.04387057095766068,0.0004949116080933891,KLF15,6.163652357478686e-05,0.001299189398516114,0.00018231043948398773,0.5032247608049053,0.08137119169298668,0.9086431447360946,0.4065949344733095,100
KLF17,-3.558515418262686e-05,0.0022417803853750228,0.00027365768637537257,KLF17,6.117272798210802e-05,0.001380196083978828,0.0001749094951054269,0.3004837101706117,0.49892479319332783,0.9008011809844068,0.9109705763094424,100
KLHDC7B,0.00019135328483571356,-0.008470988273620606,0.0002858001986896852,KLHDC7B,6.186360825567753e-05,0.0009549709034489623,0.00018596680192605662,0.2059601278589432,0.761153474119462,0.9008011809844068,0.9754865108279792,100
KLHL3,-4.978404576831963e-06,0.04084367632865906,0.00012065614189850749,KLHL3,6.478501620413195e-05,0.0008763088826097929,0.00018533142655787293,0.9853659914969021,0.2751827403134295,0.9972288954109024,0.7480883449949457,100
KLK1,0.0003648276507465198,0.10429961234331131,-0.00012811939377570524,KLK1,6.20371658769934e-05,0.0012368504967586115,0.00017537618428677804,0.027065328926011822,0.1241587023590115,0.9008011809844068,0.5104359482812665,100
KLK14,-2.8381898082443514e-05,0.012359608057886362,-0.00039234357587702106,KLK14,7.205727175574535e-05,0.0010563387000801824,0.0001682262744760997,0.5613396564995073,0.8192130570443501,0.9086431447360946,0.9823422728553054,100
KLKB1,-0.0001229115793830715,0.05736243322491646,0.000498458028305322,KLKB1,6.511469306851289e-05,0.0013375996895153375,0.00018691926626804162,0.45176112831907667,0.46806968883666467,0.9032422050671407,0.9035701574183211,100
KNG1,0.00029764205661194867,0.08147010810673237,-0.0022743815403373445,KNG1,6.953869588052132e-05,0.0015137980853527774,0.0001922211445573436,0.25302078836232134,0.005537977930765103,0.9008011809844068,0.08785825512820086,100
KRAS,2.150011185221956e-05,0.002580967545509338,0.00037524872274843804,KRAS,6.179318630528731e-05,0.0004592467722174368,0.00018906189387168896,0.9723304545402816,0.6532440822245869,0.9958148501049866,0.968277832286678,100
KREMEN2,5.86532791294303e-05,0.07386328838765621,0.0003230975202313857,KREMEN2,6.791299285757022e-05,0.0013714968265092552,0.00018700714572856219,0.5924353303679337,0.10585681806388658,0.9086431447360946,0.46992385468548137,100
KRT10,-5.823912246341934e-05,0.02629893958568573,-0.0003324110333051067,KRT10,7.37214400319521e-05,0.0006605112433593939,0.00017342927999079995,0.10494340245844958,0.9688502599829789,0.9008011809844068,0.9998655278864101,100
KRT13,5.6712821933615484e-05,0.03336932070553303,0.00025879814067593544,KRT13,6.130060880951121e-05,0.0015584223950452212,0.00019129527209676568,0.649778895994479,0.04496190355111346,0.9252259155207635,0.28547240349913305,100
KRT1,-0.00021630322437886208,0.03187953989952803,-0.00022391244652681053,KRT1,6.367280006419859e-05,0.0012924222272423483,0.00018948010042193488,0.49971323636211296,0.008414011183512482,0.9077442985687793,0.10709706389366155,100
KRT17,0.0001440837545578688,-0.00039170339703559876,0.0011983591235366475,KRT17,6.935858589993435e-05,0.0017088851031290659,0.00018558475639527343,0.015954657785366977,0.10759586347658129,0.9008011809844068,0.47159612943224655,100
KRT23,0.00026985060481820255,0.11554696649312973,-0.0008145245236664778,KRT23,6.46739142971488e-05,0.001976915895926786,0.0001897560564176032,0.15963350328638964,0.9183891463270722,0.9008011809844068,0.9965049077645054,100
KRT80,-0.00011928852041819483,-0.06392501294612885,0.0006878175941892551,KRT80,5.910196597416264e-05,0.0013986672093059772,0.00017222930965449416,0.8653696899804637,0.4572351647636808,0.9772667306385813,0.9009559896821298,100
KRTAP5-10,7.975816812177073e-05,-0.000832536444067955,-0.0004963899996073451,KRTAP5-10,5.976116284113625e-05,0.0009729571039479036,0.00018690464837045934,0.7532120161799931,0.04822314250030141,0.9640451362886826,0.297673719137663,100
KRTAP5-8,-8.005570130080742e-05,0.022571098916232588,-0.00017260076303045934,KRTAP5-8,5.903597930616556e-05,0.0008669105805909141,0.00018515711016366365,0.40396155978345705,0.8075920891964592,0.9032422050671407,0.9823422728553054,100
KYNU,0.00010647521938153659,-0.02970622420310974,0.0006657918075507041,KYNU,6.336771282288899e-05,0.001094118794917329,0.00020814750235654931,0.8728906948283839,0.8736002570804042,0.9824318456143882,0.9859740723207516,100
L1CAM,-0.00010103269538831227,0.14777934566140175,-0.00024507238926162243,L1CAM,6.22015001119213e-05,0.001235783516161922,0.00018465695507167404,0.5384399957843072,0.42935750383645555,0.9086431447360946,0.8852732037865063,100
L1TD1,-0.00012236389595273066,0.005232259668409824,0.000258701103985004,L1TD1,6.29198976477936e-05,0.0015551581958646536,0.00020106301023306182,0.7742157906606792,0.35762033944991184,0.9680582432798704,0.8173383081717194,100
LAIR2,-2.876166272471892e-05,-0.021588497199118137,-8.630343541881303e-05,LAIR2,6.97504554168725e-05,0.0011282978082864021,0.00017793533077267135,0.9133877365796816,0.7451224112939034,0.9917347845599149,0.9754865108279792,100
LAMA3,3.455198766459944e-06,0.0075468868017196655,0.00014660030930826906,LAMA3,7.021417780582402e-05,0.0013251689862765139,0.00017978535734690723,0.8429075987464048,0.1348658522224065,0.974996907714972,0.533985240628541,100
LAMP1,5.147376445165719e-05,0.02041885495185852,-4.359221245977096e-05,LAMP1,6.603796006985999e-05,0.00038239967636608934,0.00018263789399535442,0.2062836253477251,0.040211794941126144,0.9008011809844068,0.268078632940841,100
LAMP3,-3.5632670205814064e-05,-0.16417051136493682,8.423273509833962e-05,LAMP3,6.707752478186939e-05,0.0008862683902835849,0.00018937283850186667,0.19440576468795712,0.0873803338337612,0.9008011809844068,0.42417637783379225,100
LANCL2,-0.00014006325123773423,0.055027502775192264,0.0006150979149788327,LANCL2,6.073208255077016e-05,0.0004569409009102333,0.00019703517058515513,0.42385746633528504,0.6505900983465386,0.9032422050671407,0.968277832286678,100
LBP,7.1489212969027e-05,0.09995354447513818,-0.0027854481666508947,LBP,7.054748316252374e-05,0.0017414042770210257,0.00021316437807765773,0.5119557464433515,0.002453411322604515,0.9086431447360946,0.05334801509622996,100
LCAT,-2.987574409416993e-05,0.03293140023946762,0.0002307674298663187,LCAT,6.467326947071554e-05,0.0007518775645264318,0.00018360586071023395,0.9643778898830662,0.7057974222781764,0.9921689406419384,0.9754865108279792,100
LCN10,0.00023580755601187775,-0.021604589968919754,-0.00020045265016960912,LCN10,7.110899352417067e-05,0.0014654434079963033,0.00016848995525513445,0.990722590333941,0.9998655278864101,0.9972288954109024,0.9998655278864101,100
LCN12,0.00018360491427301895,0.0455001425743103,4.9254333334829424e-05,LCN12,6.145760630978945e-05,0.0012568590277679925,0.00019915586769452413,0.1926467551423201,0.9862720422543434,0.9008011809844068,0.9998655278864101,100
LCN2,-0.0005177927816657757,-0.09918264374136924,-0.000521026734404586,LCN2,6.602572453049161e-05,0.001984652235000817,0.00018456653371973846,0.23489538112242925,0.7211093170644844,0.9008011809844068,0.9754865108279792,100
LCNL1,0.00017681055092907627,-0.04671394292265177,0.0009275327895375085,LCNL1,6.108214395242548e-05,0.0010929242472296902,0.00018061254324219336,0.04999715203833899,0.18535541916284726,0.9008011809844068,0.6114492283842207,100
LCT,-8.939678679780626e-05,-0.07385415341705084,0.0028095734384987734,LCT,7.059582624607e-05,0.0009896057444231286,0.00018895024291290817,0.48026859190413235,0.008058799556487861,0.9032422050671407,0.10548428831361328,100
LDB3,3.663853021862451e-07,0.02828385666012764,0.00035984132166049675,LDB3,7.074776457144066e-05,0.001085642970327689,0.00017267679326216534,0.3792050220978343,0.30492303325035486,0.9008011809844068,0.775885580789707,100
